y,time,sats,long,lat,velocity,heading,height,vert-vel,GPS-Longacc,turn-radius,Centre-Line-Deviation,AbsHead,Longacc,Latacc,rel-height
1.0,0.9174144939030446,0.9,0.1358672716808087,0.7796549130521839,0.6453208060328841,0.22456179338314955,0.1872449651178097,0.47692307692307695,0.36101083032490977,0.181,0.7584584584584585,0.5424695231217257,0.936698386429458,0.9074265327199323,0.15931518293959315
1.0,0.9174224249033411,0.9,0.13600142586733455,0.7796813094276445,0.6399166416473872,0.2224784021778383,0.18757404238515207,0.5038461538461539,0.3032490974729242,0.357,0.7582582582582583,0.5421318416517037,0.9234588332643773,0.9091165148812317,0.15929665834912554
1.0,0.9174303559036394,0.9,0.13613558005397408,0.7797086319916957,0.6434576055666426,0.22256173782605074,0.18773858101882326,0.5038461538461539,0.3537906137184116,0.274,0.7580580580580581,0.5421453489105046,0.9350434422838229,0.9064876537414327,0.15929665834912554
1.0,0.9174382869039359,0.9,0.13627037306991951,0.7797378069329852,0.6444377726365611,0.22103391760882246,0.18757404238515207,0.48461538461538467,0.3393501805054152,1.0,0.757857857857858,0.5419112230912893,0.9317335539925528,0.9084592995962819,0.15931518293959315
1.0,0.9174462179042342,0.9,0.13640452725655905,0.7797678154439609,0.6395545979548944,0.2220339453873719,0.18757404238515207,0.47692307692307695,0.30505415162454874,0.279,0.7576576576576577,0.5420462956792981,0.9238725693007861,0.9053609989672331,0.1593337075300608
1.0,0.9174541489045316,0.9,0.13653868144331227,0.7797981944304979,0.6456651890574502,0.2191171976999361,0.18790311965249443,0.5038461538461539,0.37003610108303253,0.367,0.7574574574574575,0.5415960537192688,0.9387670666115019,0.9101492817575814,0.1593892813014636
1.0,0.9174620799048281,0.9,0.13667411328879098,0.7798296848432642,0.6462744821009131,0.21839495541542822,0.18790311965249443,0.5076923076923078,0.33754512635379064,0.228,0.7572572572572573,0.5414609811312601,0.9313198179561439,0.9074265327199323,0.15942633048239885
1.0,0.9174700109051264,0.9,0.1368089063048501,0.7798625645389734,0.650936898433499,0.21778382732853693,0.18806765828616562,0.5076923076923078,0.36101083032490977,0.395,0.7570570570570572,0.5413709327392542,0.936698386429458,0.9073326448220823,0.15948190425380168
1.0,0.9174779419054229,0.9,0.1369449769797484,0.7798970187553209,0.653665471628137,0.21664490680296675,0.18790311965249443,0.5,0.3501805054151625,0.442,0.7568568568568569,0.5411908359552424,0.9342159702110053,0.9079898601070321,0.15953747802520457
1.0,0.9174858729057211,0.9,0.1370804088252271,0.7799336958243543,0.6519170655034173,0.21617267146309618,0.18790311965249443,0.4961538461538462,0.32310469314079426,0.333,0.7566566566566567,0.5411007875632365,0.9280099296648738,0.9071448690263825,0.15961157638707502
1.0,0.9174938039060185,0.9,0.1372158406708195,0.7799709286065877,0.6513254331278809,0.21483930109169702,0.18806765828616562,0.5038461538461539,0.33032490974729245,0.463,0.7564564564564565,0.5408756665832218,0.9296648738105089,0.9082715238005821,0.1597041993394131
1.0,0.9175017349063159,0.9,0.13735191134583147,0.7800089023396595,0.655926037122724,0.21453373704825135,0.18839673555350797,0.5153846153846154,0.36101083032490977,0.386,0.7562562562562564,0.5408306423872189,0.936698386429458,0.9069570932306825,0.1597968222917512
1.0,0.9175096659066133,0.9,0.13748798202084345,0.7800473391670266,0.6567560885152677,0.21361704491791442,0.18839673555350797,0.5038461538461539,0.3393501805054152,0.486,0.7560560560560561,0.5406955697992102,0.9317335539925528,0.9077081964134822,0.15988944524408927
1.0,0.9175175969069098,0.9,0.13762405269574174,0.7800873505150889,0.6563587234869223,0.21281146698519404,0.1885612741871792,0.5192307692307693,0.33212996389891697,0.374,0.7558558558558559,0.5405604972112014,0.9300786098469176,0.9076143085156323,0.160000592786895
1.0,0.9175255279072081,0.9,0.13776012337075372,0.7801281028139897,0.656349893152959,0.21189477485485708,0.18889035145452157,0.5230769230769231,0.33393501805054154,0.277,0.7556556556556557,0.5404254246231925,0.9304923458833264,0.9077081964134822,0.16009321573923307
1.0,0.9175334589075055,0.9,0.13789619404587938,0.7801691329694904,0.6617187362026031,0.2100613905941832,0.18905489008819273,0.5153846153846154,0.36462093862815886,1.0,0.7554554554554556,0.5401102552511721,0.9375258585022755,0.9088348511876818,0.16018583869157113
1.0,0.9175413899078029,0.9,0.13803354237961685,0.7802105336004956,0.6677145329636367,0.21264479568876912,0.18889035145452157,0.49230769230769234,0.36823104693140796,1.0,0.7552552552552553,0.5405154730151984,0.9383533305750931,0.9032954652145337,0.16027846164390921
1.0,0.9175493209081003,0.9,0.138170890713468,0.7802518416125395,0.6731451883510237,0.2113114253173699,0.18905489008819273,0.5,0.36462093862815886,1.0,0.7550550550550551,0.5403353762311867,0.9375258585022755,0.9082715238005821,0.1603710845962473
1.0,0.9175572519083977,0.9,0.13830823904743283,0.7802941684321354,0.6621249315649118,0.20995027639656658,0.18921942872186392,0.4961538461538462,0.27075812274368233,1.0,0.7548548548548549,0.5401102552511721,0.9160115846090194,0.9082715238005821,0.16046370754858538
1.0,0.917565182908695,0.8,0.1384449485518644,0.7803360321573791,0.6654804584709394,0.2120892247006861,0.18971304462287747,0.5153846153846154,0.3537906137184116,1.0,0.7546546546546548,0.5404254246231925,0.9350434422838229,0.9038587926016336,0.16053780591045586
1.0,0.9175731139089933,0.8,0.13858293571524882,0.7803790999278135,0.6710612295357011,0.21158921081141144,0.18987758325654866,0.5076923076923078,0.36642599277978344,1.0,0.7544544544544546,0.5403804004271897,0.9379395945386843,0.9072387569242324,0.1605933796818587
1.0,0.9175810449092898,0.8,0.13872092287863325,0.780421519366314,0.6673878106069971,0.21070029723047862,0.19004212189021988,0.4961538461538462,0.312274368231047,1.0,0.7542542542542543,0.5402003036431778,0.9255275134464211,0.9077081964134822,0.1606674780437291
1.0,0.9175889759095872,0.8,0.1388589100417903,0.7804636609481008,0.6729774120057221,0.21153365371260316,0.19053573779123342,0.5038461538461539,0.36642599277978344,0.578,0.7540540540540541,0.5403353762311867,0.9379395945386843,0.9055487747629329,0.16076010099606716
1.0,0.9175969069098846,0.7000000000000001,0.13899753603482168,0.7805060803865445,0.6640146230330431,0.21333925942387288,0.19086481505857578,0.5,0.2815884476534296,1.0,0.753853853853854,0.5406505456032071,0.918494000827472,0.9043282320908834,0.16083419935793772
1.0,0.917604837910182,0.7000000000000001,0.13913488436867283,0.7805477588740359,0.6671670522579164,0.21097808272452015,0.19135843095958935,0.5153846153846154,0.351985559566787,0.328,0.7536536536536538,0.5402453278391808,0.9346297062474141,0.9095859543704816,0.16092682231027577
1.0,0.9176127689104803,0.7000000000000001,0.13927223270263767,0.7805896225993365,0.6696572064355474,0.21458929414705966,0.19119389232591813,0.5076923076923078,0.3483754512635379,1.0,0.7534534534534535,0.5408306423872189,0.9338022341745966,0.9019810346446342,0.16103796985308147
1.0,0.9176206999107768,0.6000000000000001,0.13940894220695554,0.7806294487096466,0.6655687618105717,0.21278368843578988,0.19152296959326054,0.5076923076923078,0.3104693140794224,0.265,0.7532532532532533,0.5405604972112014,0.9251137774100124,0.9088348511876818,0.16114911739588716
1.0,0.917628630911075,0.6000000000000001,0.13954501288196752,0.7806666814918231,0.6561291348038784,0.21475596544348455,0.19168750822693173,0.5115384615384616,0.2797833935018051,1.0,0.7530530530530531,0.5408756665832218,0.9180802647910633,0.9041404562951835,0.1612973141196281
1.0,0.9176365619113716,0.6000000000000001,0.13968044472755992,0.7807038216551518,0.6602440704307436,0.21439484430123062,0.19218112412794527,0.5153846153846154,0.3574007220216607,0.308,0.752852852852853,0.5408306423872189,0.9358709143566404,0.9070509811285324,0.1615010846147718
1.0,0.9176444929116689,0.5,0.13982162603815596,0.7807426289579666,0.679838581495152,0.21600600016667132,0.1930038172963012,0.5307692307692308,0.4476534296028881,0.994,0.7526526526526527,0.5411007875632365,0.956557716177079,0.9045160078865834,0.1617789534717861
1.0,0.9176524239119672,0.5,0.13996280734886568,0.7807822698305813,0.6802800981933137,0.213728159115531,0.1943201263656707,0.5576923076923077,0.3357400722021661,0.751,0.7524524524524525,0.5406955697992102,0.9309060819197352,0.9094920664726316,0.16211239610020325
1.0,0.9176603549122637,0.5,0.14010015568271683,0.7808218180842914,0.6703371421507162,0.21303369538042724,0.19596551270238255,0.5807692307692308,0.276173285198556,0.243,0.7522522522522523,0.5406055214072043,0.9172527927182458,0.9074265327199323,0.162556986271426
1.0,0.9181124219292158,0.4,0.1487754597495723,0.7830106796307632,0.7737756741959984,0.21464485124586793,0.29139792023167044,0.8076923076923077,0.424187725631769,0.00529,0.7505505505505506,0.5408756665832218,0.9304923458833264,0.5923387475354427,0.17083747821045048
1.0,0.9181203529295141,0.5,0.14890833627725897,0.7829646480567476,0.7726189004468151,0.21978388288563575,0.28086744767671457,0.7884615384615385,0.32671480144404336,0.00525,0.7503503503503505,0.5416861021112747,0.9288374017376914,0.8990705098112852,0.17150436346728465
